filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DOX,DOX,9/15/2014,970278,490597,1.977750
DOX,DOX,8/29/2014,560509,456332,1.228292
DOX,DOX,8/15/2014,651682,720883,1.000000
DOX,DOX,7/31/2014,691495,686058,1.007925
DOX,DOX,7/15/2014,498865,664199,1.000000
DOX,DOX,6/30/2014,819948,1259004,1.000000
DOX,DOX,6/13/2014,963032,607871,1.584270
DOX,DOX,5/30/2014,900702,517266,1.741274
DOX,DOX,5/15/2014,1033171,624697,1.653875
DOX,DOX,4/30/2014,1043980,578830,1.803604
DOX,DOX,4/15/2014,935625,608445,1.537731
DOX,DOX,3/31/2014,1400555,692523,2.022395
DOX,DOX,3/14/2014,847637,553312,1.531933
DOX,DOX,2/28/2014,512609,726591,1.000000
DOX,DOX,2/14/2014,710348,897893,1.000000
DOX,DOX,1/31/2014,781859,1063238,1.000000
DOX,DOX,1/15/2014,301787,699614,1.000000
DOX,DOX,12/31/2013,304757,585443,1.000000
DOX,DOX,12/13/2013
