filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TIF,TIF,9/15/2014,4192512,921354,4.550381
TIF,TIF,8/29/2014,4154431,1252386,3.317213
TIF,TIF,8/15/2014,4336817,820447,5.285920
TIF,TIF,7/31/2014,4123616,797343,5.171696
TIF,TIF,7/15/2014,4006077,676575,5.921113
TIF,TIF,6/30/2014,3978133,692810,5.742026
TIF,TIF,6/13/2014,4413339,812691,5.430525
TIF,TIF,5/30/2014,3971325,1788902,2.219979
TIF,TIF,5/15/2014,4127791,721563,5.720625
TIF,TIF,4/30/2014,4293455,893419,4.805646
TIF,TIF,4/15/2014,4175483,1252985,3.332429
TIF,TIF,3/31/2014,3572799,1724966,2.071229
TIF,TIF,3/14/2014,3575423,1326846,2.694678
TIF,TIF,2/28/2014,3493924,910151,3.838840
TIF,TIF,2/14/2014,3540884,1200983,2.948321
TIF,TIF,1/31/2014,3315391,1254146,2.643545
TIF,TIF,1/15/2014,3540060,1218727,2.904719
TIF,TIF,12/31/2013,3035134,804119,3.774484
TIF,TIF,12/13/2013,3407257,943862,3.609910
TIF,TIF,11/29/2013,3178878,1582355,2.008954
TIF,TIF,11/15/2013,3518184,711107,4.947475
TIF,TIF,10/31/2013,3398033,763353,4.451457
TIF,TIF,10/15/2013,3585397,1013750,3.536766
