filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COLM,COLM,9/15/2014,665201,53867,12.348952
COLM,COLM,8/29/2014,665397,79014,8.421254
COLM,COLM,8/15/2014,702522,71640,9.806281
COLM,COLM,7/31/2014,775757,154972,5.005788
COLM,COLM,7/15/2014,882187,60708,14.531643
COLM,COLM,6/30/2014,888875,82669,10.752217
COLM,COLM,6/13/2014,1005021,55525,18.100333
COLM,COLM,5/30/2014,1068140,69118,15.453862
COLM,COLM,5/15/2014,1182004,117081,10.095609
COLM,COLM,4/30/2014,1308548,120554,10.854455
COLM,COLM,4/15/2014,1273620,89949,14.159357
COLM,COLM,3/31/2014,1246260,98760,12.619077
COLM,COLM,3/14/2014,1271238,76984,16.513016
COLM,COLM,2/28/2014,1298943,220994,5.877730
COLM,COLM,2/14/2014,1456406,97830,14.887110
COLM,COLM,1/31/2014,1558098,105573,14.758489
COLM,COLM,1/15/2014,1499932,108405,13.836373
COLM,COLM,12/31/2013,1488301,112332,13.249128
COLM,COLM,12/13/2013,1454283,81033,17.946799
COLM,COLM,11/29/2013,1520467,54410,27.944624
COLM,COLM,11/15/2013,1635727,54055,30.260420
COLM,COLM,10/31/2013,1727548,71594,24.129787
COLM,COLM,10/15/2013,1741502,53575,32.505870
