filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TWX,TWX,9/15/2014,12050997,4271786,2.821068
TWX,TWX,8/29/2014,11506535,3554466,3.237205
TWX,TWX,8/15/2014,10935700,10903243,1.002977
TWX,TWX,7/31/2014,9936194,15431423,1.000000
TWX,TWX,7/15/2014,14043805,5347130,2.626419
TWX,TWX,6/30/2014,14305115,6191936,2.310281
TWX,TWX,6/13/2014,11980167,4820277,2.485369
TWX,TWX,5/30/2014,12791016,5063448,2.526147
TWX,TWX,5/15/2014,12875743,5319589,2.420439
TWX,TWX,4/30/2014,10223922,6196717,1.649893
TWX,TWX,4/15/2014,10955564,6096250,1.797099
TWX,TWX,3/31/2014,12888881,4745181,2.716204
TWX,TWX,3/14/2014,13589889,5549258,2.448956
TWX,TWX,2/28/2014,12042712,5602776,2.149419
TWX,TWX,2/14/2014,12292514,6597302,1.863264
TWX,TWX,1/31/2014,11582656,6677846,1.734490
TWX,TWX,1/15/2014,11358988,5429989,2.091899
TWX,TWX,12/31/2013,13722357,3375271,4.065557
TWX,TWX,12/13/2013,13558487,4603264,2.945407
TWX,TWX,11/29/2013,13998432,3902045,3.587460
TWX,TWX,11/15/2013,14168458,5008017,2.829155
TWX,TWX,10/31/2013,13645121,3815838,3.575917
TWX,TWX,10/15/2013,15085873,4335047,3.479979
