filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSI,MSI,9/15/2014,6789484,3077574,2.206116
MSI,MSI,8/29/2014,8196726,2184362,3.752458
MSI,MSI,8/15/2014,6851088,2032701,3.370436
MSI,MSI,7/31/2014,7154598,1227254,5.829761
MSI,MSI,7/15/2014,8025610,1421836,5.644540
MSI,MSI,6/30/2014,6621144,1416854,4.673131
MSI,MSI,6/13/2014,6187597,1240369,4.988513
MSI,MSI,5/30/2014,6332629,2219626,2.853016
MSI,MSI,5/15/2014,7053980,3250668,2.170009
MSI,MSI,4/30/2014,5846315,1732153,3.375172
MSI,MSI,4/15/2014,4923645,1544534,3.187787
MSI,MSI,3/31/2014,5174984,1160445,4.459482
MSI,MSI,3/14/2014,5723135,1008861,5.672868
MSI,MSI,2/28/2014,5539524,968812,5.717852
MSI,MSI,2/14/2014,5797324,1022113,5.671901
MSI,MSI,1/31/2014,6708424,1938098,3.461344
MSI,MSI,1/15/2014,7390509,1234548,5.986409
MSI,MSI,12/31/2013,7602534,1243320,6.114704
MSI,MSI,12/13/2013,8899392,1150378,7.736059
MSI,MSI,11/29/2013,8348942,1160692,7.193073
MSI,MSI,11/15/2013,8038498,1188619,6.762889
MSI,MSI,10/31/2013,7446878,2361466,3.153498
MSI,MSI,10/15/2013,10435636,1714669,6.086094
