filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BWC,The,9/15/2014,2202026,479013,4.597007
BWC,The,8/29/2014,2158518,688847,3.133523
BWC,The,8/15/2014,2440972,1318097,1.851891
BWC,The,7/31/2014,2822543,598394,4.716864
BWC,The,7/15/2014,2289316,714422,3.204431
BWC,The,6/30/2014,1962567,691483,2.838200
BWC,The,6/13/2014,1897024,983836,1.928191
BWC,The,5/30/2014,7812221,937736,8.330939
BWC,The,5/15/2014,7120728,1467475,4.852368
BWC,The,4/30/2014,9254440,993814,9.312044
BWC,The,4/15/2014,10820939,945315,11.446913
BWC,The,3/31/2014,12199065,848038,14.385045
BWC,The,3/14/2014,13318622,911591,14.610304
BWC,The,2/28/2014,13428236,1108465,12.114263
BWC,The,2/14/2014,13867471,501358,27.659818
BWC,The,1/31/2014,13865386,538290,25.758208
BWC,The,1/15/2014,13966682,633618,22.042748
BWC,The,12/31/2013,14045119,754818,18.607292
BWC,The,12/13/2013,14138499,680146,20.787447
BWC,The,11/29/2013,13690441,807062,16.963308
BWC,The,11/15/2013,12934444,1304375,9.916200
BWC,The,10/31/2013,9830633,833177,11.798973
BWC,The,10/15/2013,7776830,454581,17.107688
