filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNBC,SNBC,9/15/2014,275067,13627,20.185441
SNBC,SNBC,8/29/2014,249900,17169,14.555303
SNBC,SNBC,8/15/2014,248127,25558,9.708389
SNBC,SNBC,7/31/2014,222681,16692,13.340582
SNBC,SNBC,7/15/2014,218669,34548,6.329426
SNBC,SNBC,6/30/2014,236209,46204,5.112306
SNBC,SNBC,6/13/2014,234312,23311,10.051564
SNBC,SNBC,5/30/2014,246575,23609,10.444110
SNBC,SNBC,5/15/2014,1177417,302719,3.889472
SNBC,SNBC,4/30/2014,931292,468779,1.986633
SNBC,SNBC,4/15/2014,889675,201990,4.404550
SNBC,SNBC,3/31/2014,878650,59000,14.892373
SNBC,SNBC,3/14/2014,852634,50591,16.853472
SNBC,SNBC,2/28/2014,798934,51480,15.519308
SNBC,SNBC,2/14/2014,775103,81798,9.475818
SNBC,SNBC,1/31/2014,694500,75484,9.200625
SNBC,SNBC,1/15/2014,637706,51030,12.496688
SNBC,SNBC,12/31/2013,685518,63357,10.819925
SNBC,SNBC,12/13/2013,722989,79620,9.080495
SNBC,SNBC,11/29/2013,746421,199086,3.749239
SNBC,SNBC,11/15/2013,731362,330983,2.209666
SNBC,SNBC,10/31/2013,791371,121362,6.520748
SNBC,SNBC,10/15/2013,1104531,69764,15.832392
