filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNX,The,9/15/2014,301201,26389,11.413885
PNX,The,8/29/2014,307924,32766,9.397668
PNX,The,8/15/2014,316150,33948,9.312772
PNX,The,7/31/2014,347004,33174,10.460119
PNX,The,7/15/2014,351750,23157,15.189791
PNX,The,6/30/2014,383698,30356,12.639939
PNX,The,6/13/2014,374614,32600,11.491227
PNX,The,5/30/2014,376715,49683,7.582372
PNX,The,5/15/2014,373589,30022,12.443841
PNX,The,4/30/2014,352822,25025,14.098781
PNX,The,4/15/2014,349244,34457,10.135647
PNX,The,3/31/2014,378752,31250,12.120064
PNX,The,3/14/2014,380469,22545,16.875981
PNX,The,2/28/2014,393931,23191,16.986374
PNX,The,2/14/2014,384873,45681,8.425231
PNX,The,1/31/2014,317805,91094,3.488759
PNX,The,1/15/2014,330681,64233,5.148148
PNX,The,12/31/2013,331791,51420,6.452567
PNX,The,12/13/2013,364322,47413,7.684011
PNX,The,11/29/2013,390321,33638,11.603573
PNX,The,11/15/2013,395733,39537,10.009181
PNX,The,10/31/2013,388837,22929,16.958306
PNX,The,10/15/2013,406795,25117,16.196003
