filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JONE,JONE,9/15/2014,351409,110893,3.168902
JONE,JONE,8/29/2014,333338,85094,3.917291
JONE,JONE,8/15/2014,338170,130826,2.584884
JONE,JONE,7/31/2014,283817,104278,2.721734
JONE,JONE,7/15/2014,309195,68500,4.513796
JONE,JONE,6/30/2014,370317,91065,4.066513
JONE,JONE,6/13/2014,367881,107299,3.428559
JONE,JONE,5/30/2014,414811,73066,5.677210
JONE,JONE,5/15/2014,433589,153356,2.827336
JONE,JONE,4/30/2014,508196,67845,7.490545
JONE,JONE,4/15/2014,511711,89091,5.743689
JONE,JONE,3/31/2014,478136,124674,3.835090
JONE,JONE,3/14/2014,442390,170042,2.601651
JONE,JONE,2/28/2014,453775,308886,1.469069
JONE,JONE,2/14/2014,454740,110657,4.109455
JONE,JONE,1/31/2014,466041,200073,2.329355
JONE,JONE,1/15/2014,330442,140504,2.351833
JONE,JONE,12/31/2013,281655,96631,2.914748
JONE,JONE,12/13/2013,276124,106369,2.595907
JONE,JONE,11/29/2013,194132,138720,1.399452
JONE,JONE,11/15/2013,172876,189146,1.000000
JONE,JONE,10/31/2013,191562,138815,1.379981
JONE,JONE,10/15/2013,200750,106839,1.878995
