filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HURN,HURN,9/15/2014,839076,305400,2.747466
HURN,HURN,8/29/2014,449721,114151,3.939703
HURN,HURN,8/15/2014,455258,158160,2.878465
HURN,HURN,7/31/2014,436384,175491,2.486646
HURN,HURN,7/15/2014,427955,115847,3.694140
HURN,HURN,6/30/2014,498747,115961,4.300989
HURN,HURN,6/13/2014,438906,122991,3.568603
HURN,HURN,5/30/2014,437037,105219,4.153594
HURN,HURN,5/15/2014,471616,189669,2.486521
HURN,HURN,4/30/2014,405972,261482,1.552581
HURN,HURN,4/15/2014,356767,215691,1.654065
HURN,HURN,3/31/2014,325399,118985,2.734790
HURN,HURN,3/14/2014,413189,170088,2.429266
HURN,HURN,2/28/2014,695979,215061,3.236193
HURN,HURN,2/14/2014,589453,134675,4.376855
HURN,HURN,1/31/2014,437536,320668,1.364452
HURN,HURN,1/15/2014,491814,100194,4.908617
HURN,HURN,12/31/2013,402395,136644,2.944842
HURN,HURN,12/13/2013,369640,172666,2.140780
HURN,HURN,11/29/2013,323418,190321,1.699329
HURN,HURN,11/15/2013,260394,160141,1.626030
HURN,HURN,10/31/2013,324463,90995,3.565723
HURN,HURN,10/15/2013,340578,138132,2.465598
