filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IG,IG,9/15/2014,1829136,1005007,1.820023
IG,IG,8/29/2014,1887324,1373958,1.373640
IG,IG,8/15/2014,1880437,766385,2.453645
IG,IG,7/31/2014,1550473,371651,4.171852
IG,IG,7/15/2014,1465083,392367,3.733961
IG,IG,6/30/2014,576229,800010,1.000000
IG,IG,6/13/2014,583187,211043,2.763356
IG,IG,5/30/2014,585670,154166,3.798957
IG,IG,5/15/2014,593613,245969,2.413365
IG,IG,4/30/2014,539451,242040,2.228768
IG,IG,4/15/2014,279070,272377,1.024573
IG,IG,3/31/2014,155561,396756,1.000000
IG,IG,3/14/2014,124205,515202,1.000000
IG,IG,2/28/2014,116627,427755,1.000000
IG,IG,2/14/2014,49301,135387,1.000000
IG,IG,1/31/2014,55384,168122,1.000000
IG,IG,1/15/2014,63224,327702,1.000000
IG,IG,12/31/2013,26079,96660,1.000000
IG,IG,12/13/2013,22534,271572,1.000000
IG,IG,11/29/2013,28318,180505,1.000000
IG,IG,11/15/2013,35212,363788,1.000000
IG,IG,10/31/2013,8448,82317,1.000000
IG,IG,10/15/2013,7136,47790,1.000000
