filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EMCI,EMCI,9/15/2014,108850,19275,5.647211
EMCI,EMCI,8/29/2014,101679,12607,8.065281
EMCI,EMCI,8/15/2014,99734,13795,7.229721
EMCI,EMCI,7/31/2014,98457,19304,5.100342
EMCI,EMCI,7/15/2014,92905,19125,4.857778
EMCI,EMCI,6/30/2014,89788,19975,4.495019
EMCI,EMCI,6/13/2014,83849,15831,5.296507
EMCI,EMCI,5/30/2014,80281,20089,3.996267
EMCI,EMCI,5/15/2014,86705,19610,4.421469
EMCI,EMCI,4/30/2014,86365,12167,7.098299
EMCI,EMCI,4/15/2014,82931,21505,3.856359
EMCI,EMCI,3/31/2014,82129,28171,2.915374
EMCI,EMCI,3/14/2014,67020,41405,1.618645
EMCI,EMCI,2/28/2014,53420,26243,2.035590
EMCI,EMCI,2/14/2014,55630,14141,3.933951
EMCI,EMCI,1/31/2014,41533,15470,2.684745
EMCI,EMCI,1/15/2014,33378,19896,1.677624
EMCI,EMCI,12/31/2013,35948,21034,1.709043
EMCI,EMCI,12/13/2013,41326,23237,1.778457
EMCI,EMCI,11/29/2013,40806,23585,1.730167
EMCI,EMCI,11/15/2013,39881,29975,1.330475
EMCI,EMCI,10/31/2013,55233,28970,1.906559
EMCI,EMCI,10/15/2013,55970,19947,2.805936
