filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRI,PRI,9/15/2014,1497191,203177,7.368900
PRI,PRI,8/29/2014,1433111,148268,9.665680
PRI,PRI,8/15/2014,1390092,231115,6.014720
PRI,PRI,7/31/2014,1511836,209936,7.201414
PRI,PRI,7/15/2014,1494266,189251,7.895684
PRI,PRI,6/30/2014,1650411,289764,5.695708
PRI,PRI,6/13/2014,1663678,193381,8.603110
PRI,PRI,5/30/2014,1477684,234176,6.310143
PRI,PRI,5/15/2014,1288216,314071,4.101671
PRI,PRI,4/30/2014,1075318,167092,6.435485
PRI,PRI,4/15/2014,943849,243430,3.877291
PRI,PRI,3/31/2014,837707,282428,2.966090
PRI,PRI,3/14/2014,759081,244042,3.110452
PRI,PRI,2/28/2014,605797,249912,2.424041
PRI,PRI,2/14/2014,628626,355320,1.769183
PRI,PRI,1/31/2014,628553,248461,2.529785
PRI,PRI,1/15/2014,399400,211568,1.887809
PRI,PRI,12/31/2013,376060,210359,1.787706
PRI,PRI,12/13/2013,513969,156557,3.282951
PRI,PRI,11/29/2013,568459,184841,3.075395
PRI,PRI,11/15/2013,710575,246138,2.886897
PRI,PRI,10/31/2013,1203175,176829,6.804172
PRI,PRI,10/15/2013,790381,194946,4.054359
