filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LPI,LPI,9/15/2014,12683310,2826909,4.486635
LPI,LPI,8/29/2014,12253675,2429917,5.042837
LPI,LPI,8/15/2014,13137625,2761937,4.756671
LPI,LPI,7/31/2014,13530343,1836444,7.367686
LPI,LPI,7/15/2014,12193722,1674811,7.280656
LPI,LPI,6/30/2014,8852204,1705193,5.191321
LPI,LPI,6/13/2014,9122111,1094505,8.334463
LPI,LPI,5/30/2014,7714183,1333415,5.785283
LPI,LPI,5/15/2014,7852084,1758066,4.466319
LPI,LPI,4/30/2014,7014275,1707014,4.109090
LPI,LPI,4/15/2014,9094729,1443367,6.301051
LPI,LPI,3/31/2014,8505217,1617967,5.256731
LPI,LPI,3/14/2014,8330046,1961325,4.247152
LPI,LPI,2/28/2014,7930654,1778434,4.459347
LPI,LPI,2/14/2014,7022834,1454920,4.826955
LPI,LPI,1/31/2014,6478523,1121533,5.776489
LPI,LPI,1/15/2014,4720070,1772823,2.662460
LPI,LPI,12/31/2013,4695683,1005594,4.669561
LPI,LPI,12/13/2013,4664860,1908224,2.444608
LPI,LPI,11/29/2013,4465953,1520610,2.936948
LPI,LPI,11/15/2013,4344304,2112270,2.056699
LPI,LPI,10/31/2013,3706928,1117270,3.317844
LPI,LPI,10/15/2013,4412922,1289991,3.420894
