filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCL,CCL,9/15/2014,12741729,2969458,4.290928
CCL,CCL,8/29/2014,11612009,2163832,5.366410
CCL,CCL,8/15/2014,12245088,3238848,3.780692
CCL,CCL,7/31/2014,12834839,3444597,3.726079
CCL,CCL,7/15/2014,12652006,3577659,3.536392
CCL,CCL,6/30/2014,13599827,4307282,3.157403
CCL,CCL,6/13/2014,12775898,3477547,3.673825
CCL,CCL,5/30/2014,14794886,2949121,5.016710
CCL,CCL,5/15/2014,16687102,2637973,6.325729
CCL,CCL,4/30/2014,15711643,2991244,5.252545
CCL,CCL,4/15/2014,13200780,3075942,4.291622
CCL,CCL,3/31/2014,15407932,4665174,3.302756
CCL,CCL,3/14/2014,16527340,3672309,4.500531
CCL,CCL,2/28/2014,18018528,3252989,5.539068
CCL,CCL,2/14/2014,17866333,3255702,5.487705
CCL,CCL,1/31/2014,20063456,3874041,5.178948
CCL,CCL,1/15/2014,23486477,4340021,5.411604
CCL,CCL,12/31/2013,24785720,5826841,4.253715
CCL,CCL,12/13/2013,29885255,3993523,7.483431
CCL,CCL,11/29/2013,26710510,4265731,6.261649
CCL,CCL,11/15/2013,24822968,3486895,7.118932
CCL,CCL,10/31/2013,20449141,4202692,4.865724
CCL,CCL,10/15/2013,18092440,4159267,4.349911
