filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MA,MA,9/15/2014,11967650,3680603,3.251546
MA,MA,8/29/2014,12178904,3084913,3.947892
MA,MA,8/15/2014,13007969,3923403,3.315481
MA,MA,7/31/2014,11752769,4488091,2.618657
MA,MA,7/15/2014,11754546,4354497,2.699404
MA,MA,6/30/2014,14524091,5858032,2.479346
MA,MA,6/13/2014,13343987,3163159,4.218563
MA,MA,5/30/2014,13728326,3997664,3.434087
MA,MA,5/15/2014,13507444,4542041,2.973871
MA,MA,4/30/2014,12796390,6474527,1.976421
MA,MA,4/15/2014,13694474,7480043,1.830802
MA,MA,3/31/2014,13990184,6939656,2.015977
MA,MA,3/14/2014,14231085,4869550,2.922464
MA,MA,2/28/2014,13183228,6755888,1.951369
MA,MA,2/14/2014,13707919,6960747,1.969317
MA,MA,1/31/2014,14739373,10284615,1.433148
MA,MA,1/15/2014,1574605,818595,1.923546
MA,MA,12/31/2013,15787570,8070740,1.956149
MA,MA,12/13/2013,14775560,7333640,2.014765
MA,MA,11/29/2013,14127380,3903460,3.619194
MA,MA,11/15/2013,15417160,4988880,3.090305
MA,MA,10/31/2013,14373060,5321440,2.700972
MA,MA,10/15/2013,15064300,5511990,2.733006
