filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRMK,TRMK,9/15/2014,4671751,245891,18.999276
TRMK,TRMK,8/29/2014,4795584,253259,18.935493
TRMK,TRMK,8/15/2014,4414077,341445,12.927637
TRMK,TRMK,7/31/2014,4617168,345454,13.365507
TRMK,TRMK,7/15/2014,4330648,270638,16.001626
TRMK,TRMK,6/30/2014,4183606,291224,14.365595
TRMK,TRMK,6/13/2014,4129321,332657,12.413149
TRMK,TRMK,5/30/2014,4306250,312921,13.761461
TRMK,TRMK,5/15/2014,4560795,368154,12.388280
TRMK,TRMK,4/30/2014,4646890,360257,12.898819
TRMK,TRMK,4/15/2014,4674337,362528,12.893727
TRMK,TRMK,3/31/2014,4599131,344708,13.342107
TRMK,TRMK,3/14/2014,4312342,391163,11.024412
TRMK,TRMK,2/28/2014,4105646,432410,9.494799
TRMK,TRMK,2/14/2014,4156618,421476,9.862051
TRMK,TRMK,1/31/2014,3901473,386430,10.096196
TRMK,TRMK,1/15/2014,3807644,300322,12.678538
TRMK,TRMK,12/31/2013,3843682,386001,9.957700
TRMK,TRMK,12/13/2013,4398248,315127,13.957065
TRMK,TRMK,11/29/2013,4657814,308654,15.090729
TRMK,TRMK,11/15/2013,4743127,237846,19.942009
TRMK,TRMK,10/31/2013,5111861,300684,17.000775
TRMK,TRMK,10/15/2013,5241406,266407,19.674430
