filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUBK,SUBK,9/15/2014,271393,14593,18.597478
SUBK,SUBK,8/29/2014,269752,13143,20.524386
SUBK,SUBK,8/15/2014,270227,22950,11.774597
SUBK,SUBK,7/31/2014,263259,22239,11.837718
SUBK,SUBK,7/15/2014,252974,22070,11.462347
SUBK,SUBK,6/30/2014,278175,32901,8.454910
SUBK,SUBK,6/13/2014,253695,17302,14.662756
SUBK,SUBK,5/30/2014,259610,21512,12.068148
SUBK,SUBK,5/15/2014,264258,28973,9.120837
SUBK,SUBK,4/30/2014,244034,19450,12.546735
SUBK,SUBK,4/15/2014,220628,27326,8.073922
SUBK,SUBK,3/31/2014,199938,25569,7.819547
SUBK,SUBK,3/14/2014,195124,22654,8.613225
SUBK,SUBK,2/28/2014,178629,14388,12.415138
SUBK,SUBK,2/14/2014,169353,32594,5.195834
SUBK,SUBK,1/31/2014,131283,31217,4.205497
SUBK,SUBK,1/15/2014,106804,28343,3.768267
SUBK,SUBK,12/31/2013,116423,25421,4.579796
SUBK,SUBK,12/13/2013,126286,22752,5.550545
SUBK,SUBK,11/29/2013,159794,20728,7.709089
SUBK,SUBK,11/15/2013,163143,30728,5.309262
SUBK,SUBK,10/31/2013,191517,42401,4.516804
SUBK,SUBK,10/15/2013,203821,45797,4.450532
