filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRKL,BRKL,9/15/2014,2545236,163903,15.528916
BRKL,BRKL,8/29/2014,2440037,162083,15.054244
BRKL,BRKL,8/15/2014,2394157,258832,9.249849
BRKL,BRKL,7/31/2014,2520595,205982,12.236967
BRKL,BRKL,7/15/2014,2449942,195845,12.509597
BRKL,BRKL,6/30/2014,2680231,235881,11.362640
BRKL,BRKL,6/13/2014,2535327,190624,13.300146
BRKL,BRKL,5/30/2014,2567171,192460,13.338725
BRKL,BRKL,5/15/2014,2573460,367309,7.006254
BRKL,BRKL,4/30/2014,2081595,258297,8.058921
BRKL,BRKL,4/15/2014,2053645,258143,7.955455
BRKL,BRKL,3/31/2014,1757713,280370,6.269262
BRKL,BRKL,3/14/2014,1855777,237444,7.815641
BRKL,BRKL,2/28/2014,1825247,285395,6.395511
BRKL,BRKL,2/14/2014,1979014,412415,4.798598
BRKL,BRKL,1/31/2014,1783295,335138,5.321077
BRKL,BRKL,1/15/2014,2153333,301425,7.143843
BRKL,BRKL,12/31/2013,2242652,445759,5.031086
BRKL,BRKL,12/13/2013,2530357,451389,5.605713
BRKL,BRKL,11/29/2013,2448664,302293,8.100300
BRKL,BRKL,11/15/2013,2548753,324007,7.866352
BRKL,BRKL,10/31/2013,2786527,366529,7.602473
BRKL,BRKL,10/15/2013,2703919,251167,10.765423
