filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIAL,SIAL,9/15/2014,4606549,358519,12.848828
SIAL,SIAL,8/29/2014,4704607,300729,15.644008
SIAL,SIAL,8/15/2014,4607698,389718,11.823159
SIAL,SIAL,7/31/2014,4460737,606766,7.351659
SIAL,SIAL,7/15/2014,4856261,417102,11.642862
SIAL,SIAL,6/30/2014,5033814,584291,8.615252
SIAL,SIAL,6/13/2014,4789369,447045,10.713394
SIAL,SIAL,5/30/2014,4592463,611007,7.516220
SIAL,SIAL,5/15/2014,4598441,527230,8.721888
SIAL,SIAL,4/30/2014,4252201,508299,8.365551
SIAL,SIAL,4/15/2014,3999105,525564,7.609168
SIAL,SIAL,3/31/2014,3776903,520862,7.251255
SIAL,SIAL,3/14/2014,3919607,642606,6.099549
SIAL,SIAL,2/28/2014,4452758,813785,5.471664
SIAL,SIAL,2/14/2014,4610699,770408,5.984750
SIAL,SIAL,1/31/2014,4648666,649226,7.160320
SIAL,SIAL,1/15/2014,5085864,535672,9.494362
SIAL,SIAL,12/31/2013,4815598,520185,9.257472
SIAL,SIAL,12/13/2013,5381222,651924,8.254370
SIAL,SIAL,11/29/2013,5714098,437064,13.073824
SIAL,SIAL,11/15/2013,5729079,598212,9.577004
SIAL,SIAL,10/31/2013,5701484,818464,6.966078
SIAL,SIAL,10/15/2013,6665247,553696,12.037737
