filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FHCO,The,9/15/2014,1031096,147769,6.977756
FHCO,The,8/29/2014,963044,102129,9.429682
FHCO,The,8/15/2014,907921,307157,2.955886
FHCO,The,7/31/2014,908832,212788,4.271068
FHCO,The,7/15/2014,937577,366069,2.561203
FHCO,The,6/30/2014,1285090,156535,8.209602
FHCO,The,6/13/2014,1257504,132549,9.487088
FHCO,The,5/30/2014,1253547,263219,4.762373
FHCO,The,5/15/2014,1269218,182097,6.970010
FHCO,The,4/30/2014,1230830,60664,20.289298
FHCO,The,4/15/2014,1186784,96637,12.280845
FHCO,The,3/31/2014,1127144,102025,11.047724
FHCO,The,3/14/2014,1060192,101396,10.455955
FHCO,The,2/28/2014,983977,139325,7.062458
FHCO,The,2/14/2014,951889,172813,5.508203
FHCO,The,1/31/2014,905737,105879,8.554454
FHCO,The,1/15/2014,846867,93177,9.088799
FHCO,The,12/31/2013,892190,128702,6.932216
FHCO,The,12/13/2013,991565,127599,7.770946
FHCO,The,11/29/2013,1003352,55863,17.960940
FHCO,The,11/15/2013,987230,98060,10.067612
FHCO,The,10/31/2013,1035512,66724,15.519333
FHCO,The,10/15/2013,1094926,77875,14.060045
