filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNL,CNL,9/15/2014,1588793,387576,4.099307
CNL,CNL,8/29/2014,1677887,242536,6.918095
CNL,CNL,8/15/2014,2021173,617626,3.272487
CNL,CNL,7/31/2014,1468905,557407,2.635247
CNL,CNL,7/15/2014,1470072,380908,3.859389
CNL,CNL,6/30/2014,1611801,631585,2.551994
CNL,CNL,6/13/2014,1534855,229021,6.701809
CNL,CNL,5/30/2014,1588323,341012,4.657675
CNL,CNL,5/15/2014,1767571,432100,4.090653
CNL,CNL,4/30/2014,1378670,385615,3.575250
CNL,CNL,4/15/2014,1380412,308103,4.480359
CNL,CNL,3/31/2014,1396367,260335,5.363731
CNL,CNL,3/14/2014,1332948,249832,5.335377
CNL,CNL,2/28/2014,1231081,290424,4.238909
CNL,CNL,2/14/2014,1229013,291535,4.215662
CNL,CNL,1/31/2014,1135942,240464,4.723959
CNL,CNL,1/15/2014,815436,307392,2.652756
CNL,CNL,12/31/2013,769711,280597,2.743119
CNL,CNL,12/13/2013,868605,284021,3.058242
CNL,CNL,11/29/2013,994893,225452,4.412882
CNL,CNL,11/15/2013,1078285,258315,4.174303
CNL,CNL,10/31/2013,1153605,235230,4.904158
CNL,CNL,10/15/2013,1095132,265569,4.123719
