filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NNVC,NNVC,9/15/2014,3972152,170797,23.256568
NNVC,NNVC,8/29/2014,4058985,161313,25.162169
NNVC,NNVC,8/15/2014,4001090,413489,9.676412
NNVC,NNVC,7/31/2014,4013042,252084,15.919463
NNVC,NNVC,7/15/2014,4213036,197335,21.349664
NNVC,NNVC,6/30/2014,3109033,563635,5.516040
NNVC,NNVC,6/13/2014,2672500,234348,11.403980
NNVC,NNVC,5/30/2014,2447859,214156,11.430261
NNVC,NNVC,5/15/2014,2356634,223304,10.553479
NNVC,NNVC,4/30/2014,2128288,150251,14.164884
NNVC,NNVC,4/15/2014,2071186,313146,6.614122
NNVC,NNVC,3/31/2014,2011777,260938,7.709789
NNVC,NNVC,3/14/2014,1945903,206633,9.417194
NNVC,NNVC,2/28/2014,1916284,416598,4.599840
NNVC,NNVC,2/14/2014,1258327,1492427,1.000000
NNVC,NNVC,1/31/2014,1041828,829905,1.255358
NNVC,NNVC,1/15/2014,808301,183930,4.394612
NNVC,NNVC,12/31/2013,799964,187309,4.270825
NNVC,NNVC,12/13/2013,655508,124876,5.249271
NNVC,NNVC,11/29/2013,457932,170124,2.691754
NNVC,NNVC,11/15/2013,334851,133301,2.511992
NNVC,NNVC,10/31/2013,321430,143714,2.236595
NNVC,NNVC,10/15/2013,262104,176415,1.485724
