filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LMIA,LMIA,9/15/2014,1086061,38193,28.436127
LMIA,LMIA,8/29/2014,1156426,45607,25.356327
LMIA,LMIA,8/15/2014,1198187,47301,25.331114
LMIA,LMIA,7/31/2014,1226072,37293,32.876733
LMIA,LMIA,7/15/2014,1219470,34910,34.931825
LMIA,LMIA,6/30/2014,1249261,46776,26.707307
LMIA,LMIA,6/13/2014,1240816,34141,36.343868
LMIA,LMIA,5/30/2014,1280541,37108,34.508489
LMIA,LMIA,5/15/2014,1322799,58241,22.712505
LMIA,LMIA,4/30/2014,1370271,54642,25.077248
LMIA,LMIA,4/15/2014,1389236,104443,13.301380
LMIA,LMIA,3/31/2014,1371533,180922,7.580797
LMIA,LMIA,3/14/2014,1309092,97174,13.471628
LMIA,LMIA,2/28/2014,1327870,105217,12.620299
LMIA,LMIA,2/14/2014,1349132,104990,12.850100
LMIA,LMIA,1/31/2014,1262901,98795,12.783046
LMIA,LMIA,1/15/2014,1251847,97300,12.865848
LMIA,LMIA,12/31/2013,1329472,109855,12.102062
LMIA,LMIA,12/13/2013,1427139,110771,12.883688
LMIA,LMIA,11/29/2013,1364041,214792,6.350521
LMIA,LMIA,11/15/2013,1272582,339592,3.747385
LMIA,LMIA,10/31/2013,1248036,100959,12.361810
LMIA,LMIA,10/15/2013,1156508,95297,12.135828
