filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OII,OII,9/15/2014,2663528,1266054,2.103803
OII,OII,8/29/2014,1794647,779027,2.303703
OII,OII,8/15/2014,1653347,1018657,1.623065
OII,OII,7/31/2014,1805670,1782495,1.013001
OII,OII,7/15/2014,1968947,818197,2.406446
OII,OII,6/30/2014,2186918,617221,3.543168
OII,OII,6/13/2014,2363621,649477,3.639268
OII,OII,5/30/2014,2004965,688869,2.910517
OII,OII,5/15/2014,2001286,745550,2.684308
OII,OII,4/30/2014,1755752,1056575,1.661739
OII,OII,4/15/2014,1923878,810495,2.373707
OII,OII,3/31/2014,2002077,1019313,1.964143
OII,OII,3/14/2014,1845003,1112575,1.658318
OII,OII,2/28/2014,1770117,1525797,1.160126
OII,OII,2/14/2014,1803054,1236948,1.457664
OII,OII,1/31/2014,1916701,1228283,1.560472
OII,OII,1/15/2014,1823332,1010518,1.804354
OII,OII,12/31/2013,1255059,662839,1.893460
OII,OII,12/13/2013,1018192,759601,1.340430
OII,OII,11/29/2013,876570,814476,1.076238
OII,OII,11/15/2013,787722,641054,1.228792
OII,OII,10/31/2013,880730,715987,1.230092
OII,OII,10/15/2013,718234,698934,1.027613
