filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STNG,STNG,9/15/2014,16556762,1222324,13.545314
STNG,STNG,8/29/2014,17712969,1648665,10.743825
STNG,STNG,8/15/2014,17591799,1570784,11.199375
STNG,STNG,7/31/2014,17158400,1942623,8.832594
STNG,STNG,7/15/2014,15727508,2247195,6.998729
STNG,STNG,6/30/2014,15839218,4252359,3.724807
STNG,STNG,6/13/2014,7033737,1573131,4.471171
STNG,STNG,5/30/2014,8915839,1161386,7.676896
STNG,STNG,5/15/2014,8643888,1422897,6.074852
STNG,STNG,4/30/2014,8135567,1460972,5.568599
STNG,STNG,4/15/2014,7189059,1072238,6.704723
STNG,STNG,3/31/2014,7178962,833352,8.614561
STNG,STNG,3/14/2014,7266376,1420983,5.113626
STNG,STNG,2/28/2014,5743370,2189365,2.623304
STNG,STNG,2/14/2014,4766349,1770680,2.691818
STNG,STNG,1/31/2014,2639761,1638603,1.610983
STNG,STNG,1/15/2014,1931182,869215,2.221754
STNG,STNG,12/31/2013,1858625,997827,1.862673
STNG,STNG,12/13/2013,2238615,966507,2.316191
STNG,STNG,11/29/2013,2489772,744297,3.345132
STNG,STNG,11/15/2013,2670222,1091875,2.445538
STNG,STNG,10/31/2013,3526664,1639397,2.151196
STNG,STNG,10/15/2013,3706120,776347,4.773793
