filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FII,FII,9/15/2014,9946745,413329,24.064958
FII,FII,8/29/2014,10012821,343698,29.132614
FII,FII,8/15/2014,9759612,413469,23.604217
FII,FII,7/31/2014,9947637,477674,20.825159
FII,FII,7/15/2014,9795562,529764,18.490426
FII,FII,6/30/2014,10165785,689110,14.752050
FII,FII,6/13/2014,11228839,605229,18.553042
FII,FII,5/30/2014,11633107,449500,25.880105
FII,FII,5/15/2014,11892214,556719,21.361250
FII,FII,4/30/2014,12314170,705108,17.464232
FII,FII,4/15/2014,12491035,1015537,12.299931
FII,FII,3/31/2014,13995812,1150126,12.168938
FII,FII,3/14/2014,14309111,527925,27.104439
FII,FII,2/28/2014,14417574,465454,30.975293
FII,FII,2/14/2014,14380513,576670,24.937162
FII,FII,1/31/2014,14796150,584816,25.300522
FII,FII,1/15/2014,15141603,834337,18.148066
FII,FII,12/31/2013,15181119,1203272,12.616531
FII,FII,12/13/2013,14359049,872267,16.461759
FII,FII,11/29/2013,14542116,1107477,13.130851
FII,FII,11/15/2013,16465681,546772,30.114346
FII,FII,10/31/2013,16220269,539394,30.071282
FII,FII,10/15/2013,15901202,546999,29.069892
