filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
METR,METR,9/15/2014,279334,14814,18.856082
METR,METR,8/29/2014,263392,14144,18.622172
METR,METR,8/15/2014,247621,19898,12.444517
METR,METR,7/31/2014,264495,26998,9.796837
METR,METR,7/15/2014,254133,26207,9.697142
METR,METR,6/30/2014,283641,48673,5.827481
METR,METR,6/13/2014,251812,46297,5.439057
METR,METR,5/30/2014,258011,44837,5.754422
METR,METR,5/15/2014,266653,44928,5.935118
METR,METR,4/30/2014,235035,19789,11.877053
METR,METR,4/15/2014,210206,46332,4.536951
METR,METR,3/31/2014,187122,39408,4.748325
METR,METR,3/14/2014,176039,18985,9.272531
METR,METR,2/28/2014,160823,22704,7.083465
METR,METR,2/14/2014,155645,27763,5.606202
METR,METR,1/31/2014,99497,26550,3.747533
METR,METR,1/15/2014,77506,24968,3.104213
METR,METR,12/31/2013,86561,19384,4.465590
METR,METR,12/13/2013,101997,16812,6.066916
METR,METR,11/29/2013,115864,21758,5.325122
METR,METR,11/15/2013,125137,37051,3.377426
METR,METR,10/31/2013,153807,23840,6.451636
METR,METR,10/15/2013,168023,21964,7.649927
