filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GWRE,GWRE,9/15/2014,5586206,760935,7.341239
GWRE,GWRE,8/29/2014,5591779,337934,16.546956
GWRE,GWRE,8/15/2014,5500350,377479,14.571274
GWRE,GWRE,7/31/2014,5354425,554404,9.657984
GWRE,GWRE,7/15/2014,4965957,509423,9.748199
GWRE,GWRE,6/30/2014,4170563,861657,4.840166
GWRE,GWRE,6/13/2014,4296097,1114363,3.855204
GWRE,GWRE,5/30/2014,4230988,750869,5.634788
GWRE,GWRE,5/15/2014,4201975,874235,4.806459
GWRE,GWRE,4/30/2014,3326852,919954,3.616324
GWRE,GWRE,4/15/2014,2678368,924639,2.896663
GWRE,GWRE,3/31/2014,2547224,366088,6.957955
GWRE,GWRE,3/14/2014,2578588,573892,4.493159
GWRE,GWRE,2/28/2014,2854772,315656,9.043934
GWRE,GWRE,2/14/2014,3070315,396009,7.753144
GWRE,GWRE,1/31/2014,2910494,328837,8.850871
GWRE,GWRE,1/15/2014,2894536,401678,7.206110
GWRE,GWRE,12/31/2013,2881240,369965,7.787872
GWRE,GWRE,12/13/2013,2915322,738806,3.945991
GWRE,GWRE,11/29/2013,2896969,429645,6.742704
GWRE,GWRE,11/15/2013,3094935,433981,7.131499
GWRE,GWRE,10/31/2013,3374983,1215561,2.776482
GWRE,GWRE,10/15/2013,2947840,393503,7.491277
