filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GEO,The,9/15/2014,1624551,522981,3.106329
GEO,The,8/29/2014,1578238,353403,4.465831
GEO,The,8/15/2014,1572206,554999,2.832809
GEO,The,7/31/2014,1617827,471772,3.429256
GEO,The,7/15/2014,1654100,318751,5.189317
GEO,The,6/30/2014,1692223,627017,2.698847
GEO,The,6/13/2014,1502454,641211,2.343151
GEO,The,5/30/2014,1478465,763868,1.935498
GEO,The,5/15/2014,1594770,625576,2.549283
GEO,The,4/30/2014,1596162,496796,3.212912
GEO,The,4/15/2014,1496748,530496,2.821412
GEO,The,3/31/2014,1360678,535737,2.539825
GEO,The,3/14/2014,1231821,387152,3.181750
GEO,The,2/28/2014,1269790,616447,2.059853
GEO,The,2/14/2014,1321382,677013,1.951782
GEO,The,1/31/2014,1075452,489079,2.198933
GEO,The,1/15/2014,1193809,497794,2.398199
GEO,The,12/31/2013,1056215,385885,2.737124
GEO,The,12/13/2013,1180560,491405,2.402418
GEO,The,11/29/2013,1114012,763387,1.459302
GEO,The,11/15/2013,1079617,642843,1.679441
GEO,The,10/31/2013,1170477,626032,1.869676
GEO,The,10/15/2013,1797963,834721,2.153969
