filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WSTC,WSTC,9/15/2014,1821378,147312,12.364084
WSTC,WSTC,8/29/2014,1730593,135558,12.766439
WSTC,WSTC,8/15/2014,1619452,161276,10.041494
WSTC,WSTC,7/31/2014,1622989,151701,10.698604
WSTC,WSTC,7/15/2014,1726262,232228,7.433479
WSTC,WSTC,6/30/2014,1221806,513389,2.379883
WSTC,WSTC,6/13/2014,1223585,156184,7.834253
WSTC,WSTC,5/30/2014,1107047,214647,5.157524
WSTC,WSTC,5/15/2014,1036554,146402,7.080190
WSTC,WSTC,4/30/2014,1046413,115915,9.027417
WSTC,WSTC,4/15/2014,1011179,124710,8.108243
WSTC,WSTC,3/31/2014,1073659,110544,9.712504
WSTC,WSTC,3/14/2014,1088439,138361,7.866660
WSTC,WSTC,2/28/2014,1025662,192466,5.329056
WSTC,WSTC,2/14/2014,975596,284436,3.429932
WSTC,WSTC,1/31/2014,1042530,171685,6.072342
WSTC,WSTC,1/15/2014,955781,131346,7.276818
WSTC,WSTC,12/31/2013,951581,197739,4.812308
WSTC,WSTC,12/13/2013,998774,180071,5.546557
WSTC,WSTC,11/29/2013,930396,112153,8.295775
WSTC,WSTC,11/15/2013,991969,90366,10.977237
WSTC,WSTC,10/31/2013,1000002,123514,8.096264
WSTC,WSTC,10/15/2013,1087419,66109,16.448880
