filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTI,WTI,9/15/2014,5214109,700220,7.446387
WTI,WTI,8/29/2014,5219187,484253,10.777810
WTI,WTI,8/15/2014,5475269,840248,6.516254
WTI,WTI,7/31/2014,4846672,466791,10.382959
WTI,WTI,7/15/2014,4596778,481859,9.539674
WTI,WTI,6/30/2014,4579485,619728,7.389508
WTI,WTI,6/13/2014,4593878,813657,5.645964
WTI,WTI,5/30/2014,4929951,799742,6.164427
WTI,WTI,5/15/2014,5257679,845578,6.217852
WTI,WTI,4/30/2014,5142240,746214,6.891106
WTI,WTI,4/15/2014,4840500,821843,5.889811
WTI,WTI,3/31/2014,5101710,866231,5.889549
WTI,WTI,3/14/2014,4301228,1170061,3.676072
WTI,WTI,2/28/2014,4543382,812955,5.588725
WTI,WTI,2/14/2014,4760771,693709,6.862778
WTI,WTI,1/31/2014,5326559,638206,8.346144
WTI,WTI,1/15/2014,4551925,735188,6.191512
WTI,WTI,12/31/2013,4606065,550525,8.366677
WTI,WTI,12/13/2013,4593332,870602,5.276041
WTI,WTI,11/29/2013,4888983,694396,7.040627
WTI,WTI,11/15/2013,4994732,753896,6.625227
WTI,WTI,10/31/2013,5044484,469314,10.748633
WTI,WTI,10/15/2013,5241170,505147,10.375534
