filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DIS,The,9/15/2014,38351724,4645044,8.256482
DIS,The,8/29/2014,40356385,4073643,9.906706
DIS,The,8/15/2014,40025421,7182115,5.572930
DIS,The,7/31/2014,38114225,5685795,6.703412
DIS,The,7/15/2014,38136707,5249752,7.264478
DIS,The,6/30/2014,38407040,7083091,5.422356
DIS,The,6/13/2014,38543997,5208910,7.399628
DIS,The,5/30/2014,37919947,5343839,7.096012
DIS,The,5/15/2014,36463804,7441679,4.899943
DIS,The,4/30/2014,37096453,6020601,6.161586
DIS,The,4/15/2014,36472963,7389346,4.935885
DIS,The,3/31/2014,36394760,6845993,5.316213
DIS,The,3/14/2014,36170043,7252667,4.987137
DIS,The,2/28/2014,36534923,6399504,5.709024
DIS,The,2/14/2014,35045934,10303741,3.401283
DIS,The,1/31/2014,34030182,7009160,4.855101
DIS,The,1/15/2014,37689525,6740821,5.591237
DIS,The,12/31/2013,35931769,6460101,5.562106
DIS,The,12/13/2013,37868039,6874453,5.508517
DIS,The,11/29/2013,38687214,5393640,7.172747
DIS,The,11/15/2013,37368510,7164515,5.215777
DIS,The,10/31/2013,36239263,6163462,5.879693
DIS,The,10/15/2013,34954510,6906746,5.060923
