filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHFI,MHFI,9/15/2014,3568994,1571866,2.270546
MHFI,MHFI,8/29/2014,3492217,1077047,3.242400
MHFI,MHFI,8/15/2014,3340062,1029271,3.245075
MHFI,MHFI,7/31/2014,3255096,1331579,2.444538
MHFI,MHFI,7/15/2014,3319761,1097959,3.023575
MHFI,MHFI,6/30/2014,3673927,1201037,3.058962
MHFI,MHFI,6/13/2014,3905501,1014898,3.848171
MHFI,MHFI,5/30/2014,3562454,1016236,3.505538
MHFI,MHFI,5/15/2014,3760052,1689755,2.225205
MHFI,MHFI,4/30/2014,3033267,1075005,2.821631
MHFI,MHFI,4/15/2014,3114682,1539781,2.022808
MHFI,MHFI,3/31/2014,3152664,2428150,1.298381
MHFI,MHFI,3/14/2014,3591442,1804692,1.990058
MHFI,MHFI,2/28/2014,3558961,1442207,2.467719
MHFI,MHFI,2/14/2014,4155043,2124054,1.956185
MHFI,MHFI,1/31/2014,4080702,1543062,2.644548
MHFI,MHFI,1/15/2014,4411778,1347663,3.273651
MHFI,MHFI,12/31/2013,4224724,1096885,3.851565
MHFI,MHFI,12/13/2013,5109016,1331862,3.835995
MHFI,MHFI,11/29/2013,4801915,931953,5.152529
MHFI,MHFI,11/15/2013,4648973,995643,4.669317
MHFI,MHFI,10/31/2013,4946062,1530424,3.231825
MHFI,MHFI,10/15/2013,5281380,1005266,5.253714
