filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAM,The,9/15/2014,907678,43940,20.657214
SAM,The,8/29/2014,855603,39919,21.433478
SAM,The,8/15/2014,817175,45169,18.091501
SAM,The,7/31/2014,853082,39314,21.699191
SAM,The,7/15/2014,871661,48449,17.991310
SAM,The,6/30/2014,896088,52105,17.197735
SAM,The,6/13/2014,923176,66363,13.911005
SAM,The,5/30/2014,930650,68279,13.630106
SAM,The,5/15/2014,961851,90802,10.592839
SAM,The,4/30/2014,945297,55385,17.067744
SAM,The,4/15/2014,960945,58504,16.425287
SAM,The,3/31/2014,943135,63634,14.821243
SAM,The,3/14/2014,960704,88057,10.910024
SAM,The,2/28/2014,1030188,83607,12.321791
SAM,The,2/14/2014,997708,78033,12.785719
SAM,The,1/31/2014,974671,79448,12.268037
SAM,The,1/15/2014,992830,100870,9.842669
SAM,The,12/31/2013,984809,43871,22.447836
SAM,The,12/13/2013,1069233,42005,25.454898
SAM,The,11/29/2013,1125881,23270,48.383369
SAM,The,11/15/2013,1133653,41573,27.268973
SAM,The,10/31/2013,1169097,59183,19.753933
SAM,The,10/15/2013,1181927,44258,26.705387
