filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JAKK,JAKK,9/15/2014,9574153,329687,29.040129
JAKK,JAKK,8/29/2014,9521706,224638,42.386889
JAKK,JAKK,8/15/2014,9798695,430255,22.774157
JAKK,JAKK,7/31/2014,9733580,786034,12.383154
JAKK,JAKK,7/15/2014,9567634,416031,22.997406
JAKK,JAKK,6/30/2014,9561320,765866,12.484325
JAKK,JAKK,6/13/2014,9837066,1106220,8.892504
JAKK,JAKK,5/30/2014,6828726,222731,30.659073
JAKK,JAKK,5/15/2014,6907635,282296,24.469475
JAKK,JAKK,4/30/2014,7256625,452858,16.024063
JAKK,JAKK,4/15/2014,7263564,349177,20.801954
JAKK,JAKK,3/31/2014,7266202,234821,30.943578
JAKK,JAKK,3/14/2014,7332252,390494,18.776862
JAKK,JAKK,2/28/2014,7447825,867190,8.588458
JAKK,JAKK,2/14/2014,7047534,221213,31.858589
JAKK,JAKK,1/31/2014,7121803,225760,31.545903
JAKK,JAKK,1/15/2014,7341371,386633,18.987958
JAKK,JAKK,12/31/2013,7477619,372215,20.089515
JAKK,JAKK,12/13/2013,7118047,264109,26.951172
JAKK,JAKK,11/29/2013,7259200,234929,30.899548
JAKK,JAKK,11/15/2013,7323203,441684,16.580186
JAKK,JAKK,10/31/2013,7764326,1421483,5.462131
JAKK,JAKK,10/15/2013,6494528,265096,24.498778
