filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCS,SCS,9/15/2014,2242241,407888,5.497198
SCS,SCS,8/29/2014,2252983,282544,7.973919
SCS,SCS,8/15/2014,2236289,488890,4.574217
SCS,SCS,7/31/2014,2673458,567070,4.714511
SCS,SCS,7/15/2014,2403807,844139,2.847644
SCS,SCS,6/30/2014,1927178,1444168,1.334456
SCS,SCS,6/13/2014,1785876,382422,4.669909
SCS,SCS,5/30/2014,1519016,356147,4.265138
SCS,SCS,5/15/2014,1640405,475787,3.447772
SCS,SCS,4/30/2014,1749160,782838,2.234383
SCS,SCS,4/15/2014,1410378,737229,1.913080
SCS,SCS,3/31/2014,1259811,853998,1.475192
SCS,SCS,3/14/2014,1176609,499714,2.354565
SCS,SCS,2/28/2014,1080335,422033,2.559835
SCS,SCS,2/14/2014,1014723,599170,1.693548
SCS,SCS,1/31/2014,646696,504306,1.282348
SCS,SCS,1/15/2014,528084,490681,1.076227
SCS,SCS,12/31/2013,570776,643095,1.000000
SCS,SCS,12/13/2013,851707,491902,1.731457
SCS,SCS,11/29/2013,1006416,297550,3.382342
SCS,SCS,11/15/2013,1054259,288152,3.658691
SCS,SCS,10/31/2013,1152468,359791,3.203160
SCS,SCS,10/15/2013,1238183,446647,2.772174
