filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DVAX,DVAX,9/15/2014,27562084,1123695,24.528083
DVAX,DVAX,8/29/2014,27254603,1020348,26.711086
DVAX,DVAX,8/15/2014,27545478,1504007,18.314727
DVAX,DVAX,7/31/2014,27601121,2360534,11.692745
DVAX,DVAX,7/15/2014,27634270,1713511,16.127279
DVAX,DVAX,6/30/2014,27915640,2431892,11.478980
DVAX,DVAX,6/13/2014,29976616,1500580,19.976686
DVAX,DVAX,5/30/2014,30201659,1448135,20.855555
DVAX,DVAX,5/15/2014,29958842,2507941,11.945593
DVAX,DVAX,4/30/2014,29830506,1861777,16.022599
DVAX,DVAX,4/15/2014,29374594,2964908,9.907422
DVAX,DVAX,3/31/2014,30405093,3681963,8.257849
DVAX,DVAX,3/14/2014,25976848,3724342,6.974883
DVAX,DVAX,2/28/2014,24879799,3663634,6.791017
DVAX,DVAX,2/14/2014,25315694,4442716,5.698247
DVAX,DVAX,1/31/2014,24199887,5132308,4.715206
DVAX,DVAX,1/15/2014,33851850,5143137,6.581946
DVAX,DVAX,12/31/2013,33019188,5802973,5.690047
DVAX,DVAX,12/13/2013,27811223,3824662,7.271551
DVAX,DVAX,11/29/2013,27847330,7374413,3.776210
DVAX,DVAX,11/15/2013,13991495,4141141,3.378657
DVAX,DVAX,10/31/2013,14171296,3672393,3.858872
DVAX,DVAX,10/15/2013,14401523,1402896,10.265567
