filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PMC,PMC,9/15/2014,1992200,251371,7.925337
PMC,PMC,8/29/2014,1905353,166194,11.464632
PMC,PMC,8/15/2014,2055770,310866,6.613042
PMC,PMC,7/31/2014,2056487,148412,13.856609
PMC,PMC,7/15/2014,2112884,137345,15.383771
PMC,PMC,6/30/2014,2122658,169087,12.553644
PMC,PMC,6/13/2014,2156682,307146,7.021683
PMC,PMC,5/30/2014,2204098,148231,14.869346
PMC,PMC,5/15/2014,2299668,320616,7.172655
PMC,PMC,4/30/2014,2598707,246128,10.558356
PMC,PMC,4/15/2014,2567012,249198,10.301094
PMC,PMC,3/31/2014,2532269,322182,7.859747
PMC,PMC,3/14/2014,2443373,339948,7.187490
PMC,PMC,2/28/2014,2152033,361744,5.949050
PMC,PMC,2/14/2014,2341254,265919,8.804388
PMC,PMC,1/31/2014,2491060,236311,10.541447
PMC,PMC,1/15/2014,2866561,532677,5.381424
PMC,PMC,12/31/2013,2904124,192507,15.085810
PMC,PMC,12/13/2013,2965746,339712,8.730177
PMC,PMC,11/29/2013,2838451,233611,12.150331
PMC,PMC,11/15/2013,3048740,428624,7.112854
PMC,PMC,10/31/2013,2993518,273946,10.927402
PMC,PMC,10/15/2013,3178696,214618,14.810948
