filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFFX,AFFX,9/15/2014,9826478,486294,20.206867
AFFX,AFFX,8/29/2014,9324693,419355,22.235798
AFFX,AFFX,8/15/2014,8883811,712611,12.466565
AFFX,AFFX,7/31/2014,8865183,682607,12.987243
AFFX,AFFX,7/15/2014,8753122,786491,11.129335
AFFX,AFFX,6/30/2014,8433177,1100105,7.665793
AFFX,AFFX,6/13/2014,9814532,541821,18.113975
AFFX,AFFX,5/30/2014,9641414,761244,12.665340
AFFX,AFFX,5/15/2014,10302054,1257348,8.193479
AFFX,AFFX,4/30/2014,9562659,1047903,9.125519
AFFX,AFFX,4/15/2014,8822162,1266781,6.964236
AFFX,AFFX,3/31/2014,8896490,1032704,8.614753
AFFX,AFFX,3/14/2014,8864088,1075512,8.241738
AFFX,AFFX,2/28/2014,9314295,1072499,8.684665
AFFX,AFFX,2/14/2014,9620326,2216449,4.340423
AFFX,AFFX,1/31/2014,9468168,1266997,7.472921
AFFX,AFFX,1/15/2014,8940275,1878892,4.758270
AFFX,AFFX,12/31/2013,9307247,674713,13.794379
AFFX,AFFX,12/13/2013,9605467,834332,11.512764
AFFX,AFFX,11/29/2013,9625172,725765,13.262106
AFFX,AFFX,11/15/2013,7442243,1313636,5.665377
AFFX,AFFX,10/31/2013,8457013,1322202,6.396158
AFFX,AFFX,10/15/2013,8733734,1223245,7.139808
