filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CGI,CGI,9/15/2014,701889,122356,5.736449
CGI,CGI,8/29/2014,673991,124572,5.410453
CGI,CGI,1/31/2014,1162381,170333,6.824168
CGI,CGI,1/15/2014,1027882,117712,8.732177
CGI,CGI,12/31/2013,990307,111605,8.873321
CGI,CGI,12/13/2013,989746,94442,10.479935
CGI,CGI,11/29/2013,1088850,147838,7.365156
CGI,CGI,11/15/2013,1369896,103326,13.257999
CGI,CGI,10/31/2013,1236611,160965,7.682484
CGI,CGI,10/15/2013,1173284,217693,5.389627
