filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PACB,PACB,9/15/2014,8213709,612037,13.420282
PACB,PACB,8/29/2014,7712774,528027,14.606780
PACB,PACB,8/15/2014,7533141,470829,15.999739
PACB,PACB,7/31/2014,7518451,670125,11.219475
PACB,PACB,7/15/2014,7231047,484762,14.916695
PACB,PACB,6/30/2014,7188957,891733,8.061782
PACB,PACB,6/13/2014,7330407,631885,11.600856
PACB,PACB,5/30/2014,7264919,554895,13.092421
PACB,PACB,5/15/2014,6989677,798818,8.750024
PACB,PACB,4/30/2014,7058026,620105,11.381985
PACB,PACB,4/15/2014,7488147,791696,9.458362
PACB,PACB,3/31/2014,6849457,782898,8.748850
PACB,PACB,3/14/2014,6615079,591807,11.177764
PACB,PACB,2/28/2014,6729516,1133653,5.936134
PACB,PACB,2/14/2014,6764813,924152,7.320022
PACB,PACB,1/31/2014,6778924,1439768,4.708345
PACB,PACB,1/15/2014,6117037,693824,8.816410
PACB,PACB,12/31/2013,5692599,751746,7.572503
PACB,PACB,12/13/2013,5920041,580575,10.196858
PACB,PACB,11/29/2013,6652338,945920,7.032664
PACB,PACB,11/15/2013,6438552,546489,11.781668
PACB,PACB,10/31/2013,6074911,911838,6.662270
PACB,PACB,10/15/2013,5458479,1176159,4.640936
