filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEN,The,9/15/2014,25924962,5056103,5.127459
WEN,The,8/29/2014,28465492,2648852,10.746350
WEN,The,8/15/2014,29704191,6068793,4.894580
WEN,The,7/31/2014,33589663,4796233,7.003343
WEN,The,7/15/2014,38604777,3882126,9.944236
WEN,The,6/30/2014,38841047,3958022,9.813247
WEN,The,6/13/2014,38673985,4824747,8.015754
WEN,The,5/30/2014,38948291,6037333,6.451241
WEN,The,5/15/2014,38569612,7688784,5.016347
WEN,The,4/30/2014,38789076,5684888,6.823191
WEN,The,4/15/2014,37580148,8402209,4.472651
WEN,The,3/31/2014,42111971,4978616,8.458570
WEN,The,3/14/2014,41553853,7165396,5.799240
WEN,The,2/28/2014,39042298,10145432,3.848264
WEN,The,2/14/2014,37382917,8744299,4.275119
WEN,The,1/31/2014,34398715,7559458,4.550421
WEN,The,1/15/2014,36346254,14238773,2.552625
WEN,The,12/31/2013,35188602,4113768,8.553862
WEN,The,12/13/2013,37366802,5637076,6.628756
WEN,The,11/29/2013,42000559,5042555,8.329222
WEN,The,11/15/2013,43013740,13398627,3.210310
WEN,The,10/31/2013,37445601,4493627,8.333046
WEN,The,10/15/2013,36140294,7278255,4.965516
