filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPGP,IPGP,9/15/2014,6091531,193614,31.462244
IPGP,IPGP,8/29/2014,6093994,208222,29.266811
IPGP,IPGP,8/15/2014,6018956,275588,21.840414
IPGP,IPGP,7/31/2014,6591346,622352,10.591026
IPGP,IPGP,7/15/2014,6547525,256645,25.511991
IPGP,IPGP,6/30/2014,6542191,285399,22.922964
IPGP,IPGP,6/13/2014,6502578,290900,22.353310
IPGP,IPGP,5/30/2014,6287104,378561,16.607902
IPGP,IPGP,5/15/2014,6410431,400362,16.011587
IPGP,IPGP,4/30/2014,7234769,624084,11.592621
IPGP,IPGP,4/15/2014,8597577,415815,20.676447
IPGP,IPGP,3/31/2014,9268278,306405,30.248455
IPGP,IPGP,3/14/2014,9791622,268070,36.526363
IPGP,IPGP,2/28/2014,9536002,360618,26.443500
IPGP,IPGP,2/14/2014,8948161,625285,14.310532
IPGP,IPGP,1/31/2014,9425249,464437,20.293924
IPGP,IPGP,1/15/2014,10092396,378502,26.664049
IPGP,IPGP,12/31/2013,10560668,368031,28.695050
IPGP,IPGP,12/13/2013,11404891,260312,43.812391
IPGP,IPGP,11/29/2013,12088189,363734,33.233597
IPGP,IPGP,11/15/2013,12247229,866492,14.134267
IPGP,IPGP,10/31/2013,10440082,471926,22.122286
IPGP,IPGP,10/15/2013,10054594,429008,23.436845
