filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FIS,FIS,9/15/2014,1779196,1199249,1.483592
FIS,FIS,8/29/2014,2020481,1017549,1.985635
FIS,FIS,8/15/2014,1907710,1268094,1.504392
FIS,FIS,7/31/2014,2084933,1325467,1.572980
FIS,FIS,7/15/2014,1879917,956444,1.965528
FIS,FIS,6/30/2014,2112112,1305407,1.617972
FIS,FIS,6/13/2014,1924871,743432,2.589169
FIS,FIS,5/30/2014,1656747,1207713,1.371805
FIS,FIS,5/15/2014,1956331,1359969,1.438511
FIS,FIS,4/30/2014,1742322,1335015,1.305095
FIS,FIS,4/15/2014,1790516,1432937,1.249543
FIS,FIS,3/31/2014,1958290,1303191,1.502688
FIS,FIS,3/14/2014,2228953,1234978,1.804852
FIS,FIS,2/28/2014,2143742,980389,2.186624
FIS,FIS,2/14/2014,2355495,2041058,1.154056
FIS,FIS,1/31/2014,2121159,1894531,1.119622
FIS,FIS,1/15/2014,2048390,1213790,1.687598
FIS,FIS,12/31/2013,2207193,892649,2.472633
FIS,FIS,12/13/2013,3073542,1213635,2.532509
FIS,FIS,11/29/2013,3296573,1149248,2.868461
FIS,FIS,11/15/2013,2982774,1127687,2.645037
FIS,FIS,10/31/2013,2721148,1210059,2.248773
FIS,FIS,10/15/2013,2760629,1188490,2.322804
