filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TAT,TAT,9/15/2014,714555,75561,9.456664
TAT,TAT,8/29/2014,658588,47285,13.928053
TAT,TAT,8/15/2014,652018,91597,7.118334
TAT,TAT,7/31/2014,735537,73055,10.068264
TAT,TAT,7/15/2014,821294,122043,6.729546
TAT,TAT,6/30/2014,89734,375794,1.000000
TAT,TAT,6/13/2014,33876,94125,1.000000
TAT,TAT,5/30/2014,38257,49175,1.000000
TAT,TAT,5/15/2014,49697,35960,1.382008
TAT,TAT,4/30/2014,50109,41737,1.200589
TAT,TAT,4/15/2014,49087,47237,1.039164
TAT,TAT,3/31/2014,81786,57035,1.433962
TAT,TAT,3/14/2014,99229,78153,1.269676
TAT,TAT,2/28/2014,548060,294565,1.860574
TAT,TAT,2/14/2014,64480,28071,2.296996
TAT,TAT,1/31/2014,68105,48252,1.411449
TAT,TAT,1/15/2014,71927,16256,4.424700
TAT,TAT,12/31/2013,73378,79853,1.000000
TAT,TAT,12/13/2013,74283,27724,2.679367
TAT,TAT,11/29/2013,73824,25924,2.847779
TAT,TAT,11/15/2013,71483,47678,1.499280
TAT,TAT,10/31/2013,74772,25494,2.932964
TAT,TAT,10/15/2013,73460,41120,1.786465
