filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STRT,STRT,9/15/2014,131516,29134,4.514176
STRT,STRT,8/29/2014,105081,23142,4.540705
STRT,STRT,8/15/2014,100178,20183,4.963484
STRT,STRT,7/31/2014,105930,17717,5.979003
STRT,STRT,7/15/2014,91682,19188,4.778090
STRT,STRT,6/30/2014,9261,66072,1.000000
STRT,STRT,6/13/2014,6874,19661,1.000000
STRT,STRT,5/30/2014,4122,19922,1.000000
STRT,STRT,5/15/2014,4111,21782,1.000000
STRT,STRT,4/30/2014,10707,10239,1.045708
STRT,STRT,4/15/2014,14054,15304,1.000000
STRT,STRT,3/31/2014,12693,16737,1.000000
STRT,STRT,3/14/2014,18522,22210,1.000000
STRT,STRT,2/28/2014,10022,28662,1.000000
STRT,STRT,2/14/2014,6750,21813,1.000000
STRT,STRT,1/31/2014,8387,20746,1.000000
STRT,STRT,1/15/2014,7905,7430,1.063930
STRT,STRT,12/31/2013,6935,10456,1.000000
STRT,STRT,12/13/2013,5027,6105,1.000000
STRT,STRT,11/29/2013,6572,9033,1.000000
STRT,STRT,11/15/2013,6063,11659,1.000000
STRT,STRT,10/31/2013,3192,14690,1.000000
STRT,STRT,10/15/2013,4880,10537,1.000000
