filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALX,ALX,9/15/2014,61803,3992,15.481713
ALX,ALX,8/29/2014,57041,2054,27.770691
ALX,ALX,8/15/2014,51762,4194,12.341917
ALX,ALX,7/31/2014,49814,3342,14.905446
ALX,ALX,7/15/2014,50074,2921,17.142759
ALX,ALX,6/30/2014,49496,5517,8.971543
ALX,ALX,6/13/2014,49137,4518,10.875830
ALX,ALX,5/30/2014,50499,6149,8.212555
ALX,ALX,5/15/2014,47059,7278,6.465925
ALX,ALX,4/30/2014,40591,4644,8.740525
ALX,ALX,4/15/2014,40290,9849,4.090771
ALX,ALX,3/31/2014,38009,5155,7.373230
ALX,ALX,3/14/2014,37964,12153,3.123838
ALX,ALX,2/28/2014,40511,13919,2.910482
ALX,ALX,2/14/2014,36490,4992,7.309696
ALX,ALX,1/31/2014,31450,7041,4.466695
ALX,ALX,1/15/2014,26718,4162,6.419510
ALX,ALX,12/31/2013,29586,6409,4.616321
ALX,ALX,12/13/2013,31251,3424,9.127044
ALX,ALX,11/29/2013,31069,2047,15.177821
ALX,ALX,11/15/2013,30032,2430,12.358848
ALX,ALX,10/31/2013,33298,3470,9.595965
ALX,ALX,10/15/2013,31144,4939,6.305730
