filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THFF,THFF,9/15/2014,242203,37382,6.479134
THFF,THFF,8/29/2014,221368,36370,6.086555
THFF,THFF,8/15/2014,219229,17072,12.841436
THFF,THFF,7/31/2014,234703,19219,12.212030
THFF,THFF,7/15/2014,229389,20077,11.425462
THFF,THFF,6/30/2014,249226,26324,9.467634
THFF,THFF,6/13/2014,245291,24000,10.220458
THFF,THFF,5/30/2014,237518,18965,12.524018
THFF,THFF,5/15/2014,240782,34333,7.013136
THFF,THFF,4/30/2014,219123,21637,10.127236
THFF,THFF,4/15/2014,204207,26640,7.665428
THFF,THFF,3/31/2014,189031,36243,5.215655
THFF,THFF,3/14/2014,197153,25723,7.664464
THFF,THFF,2/28/2014,184154,18759,9.816835
THFF,THFF,2/14/2014,183034,32579,5.618159
THFF,THFF,1/31/2014,147374,20294,7.261949
THFF,THFF,1/15/2014,140954,25516,5.524142
THFF,THFF,12/31/2013,144767,21421,6.758181
THFF,THFF,12/13/2013,146004,16710,8.737522
THFF,THFF,11/29/2013,149301,25806,5.785515
THFF,THFF,11/15/2013,136465,29414,4.639457
THFF,THFF,10/31/2013,153142,42512,3.602324
THFF,THFF,10/15/2013,154508,22812,6.773102
