filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APAM,APAM,9/15/2014,885433,329698,2.685588
APAM,APAM,8/29/2014,1023555,384818,2.659842
APAM,APAM,8/15/2014,873369,315474,2.768434
APAM,APAM,7/31/2014,481469,320170,1.503792
APAM,APAM,7/15/2014,542247,368490,1.471538
APAM,APAM,6/30/2014,410509,483617,1.000000
APAM,APAM,6/13/2014,563827,382688,1.473333
APAM,APAM,5/30/2014,428840,334030,1.283837
APAM,APAM,5/15/2014,491667,408001,1.205063
APAM,APAM,4/30/2014,408960,366319,1.116404
APAM,APAM,4/15/2014,475449,680305,1.000000
APAM,APAM,3/31/2014,745135,369847,2.014711
APAM,APAM,3/14/2014,247903,637696,1.000000
APAM,APAM,2/28/2014,235306,193520,1.215926
APAM,APAM,2/14/2014,168184,311011,1.000000
APAM,APAM,1/31/2014,157448,150537,1.045909
APAM,APAM,1/15/2014,95577,171915,1.000000
APAM,APAM,12/31/2013,831504,161145,5.159974
APAM,APAM,12/13/2013,441887,153441,2.879850
APAM,APAM,11/29/2013,306642,180872,1.695354
APAM,APAM,11/15/2013,223326,429956,1.000000
APAM,APAM,10/31/2013,177397,195412,1.000000
APAM,APAM,10/15/2013,281669,78312,3.596754
