filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVB,AVB,9/15/2014,7304869,951879,7.674157
AVB,AVB,8/29/2014,3097941,688803,4.497572
AVB,AVB,8/15/2014,2986581,681703,4.381059
AVB,AVB,7/31/2014,2914750,776916,3.751693
AVB,AVB,7/15/2014,2653179,517090,5.130981
AVB,AVB,6/30/2014,2883219,726693,3.967589
AVB,AVB,6/13/2014,3115738,756089,4.120861
AVB,AVB,5/30/2014,3130000,785256,3.985961
AVB,AVB,5/15/2014,3084801,696671,4.427916
AVB,AVB,4/30/2014,3156649,841504,3.751199
AVB,AVB,4/15/2014,3309712,854429,3.873595
AVB,AVB,3/31/2014,3710274,1000316,3.709102
AVB,AVB,3/14/2014,3644616,645817,5.643419
AVB,AVB,2/28/2014,3344055,748370,4.468451
AVB,AVB,2/14/2014,3629953,1144668,3.171184
AVB,AVB,1/31/2014,3868083,1335929,2.895426
AVB,AVB,1/15/2014,3785126,827001,4.576930
AVB,AVB,12/31/2013,3600681,791354,4.550026
AVB,AVB,12/13/2013,3310509,899912,3.678703
AVB,AVB,11/29/2013,3393884,650031,5.221111
AVB,AVB,11/15/2013,3124860,627689,4.978357
AVB,AVB,10/31/2013,3164562,759959,4.164122
AVB,AVB,10/15/2013,3180848,619435,5.135080
