filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROC,ROC,9/15/2014,802672,631373,1.271312
ROC,ROC,8/29/2014,630786,1009663,1.000000
ROC,ROC,8/15/2014,1015885,1444814,1.000000
ROC,ROC,7/31/2014,842163,2053261,1.000000
ROC,ROC,7/15/2014,1136946,2899363,1.000000
ROC,ROC,6/30/2014,1001978,1053544,1.000000
ROC,ROC,6/13/2014,858810,709223,1.210917
ROC,ROC,5/30/2014,1054495,711657,1.481746
ROC,ROC,5/15/2014,1437959,1141688,1.259503
ROC,ROC,4/30/2014,1173452,750383,1.563804
ROC,ROC,4/15/2014,1578861,1056266,1.494757
ROC,ROC,3/31/2014,1693809,753142,2.248990
ROC,ROC,3/14/2014,1811809,1336764,1.355369
ROC,ROC,2/28/2014,1072013,1701795,1.000000
ROC,ROC,2/14/2014,756221,693696,1.090133
ROC,ROC,1/31/2014,708103,557601,1.269910
ROC,ROC,1/15/2014,775190,476667,1.626272
ROC,ROC,12/31/2013,816810,437659,1.866316
ROC,ROC,12/13/2013,996153,1127124,1.000000
ROC,ROC,11/29/2013,1041775,1145440,1.000000
ROC,ROC,11/15/2013,1131831,1046755,1.081276
ROC,ROC,10/31/2013,787531,609850,1.291352
ROC,ROC,10/15/2013,992604,573754,1.730017
