filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACE,ACE,9/15/2014,6043793,857353,7.049364
ACE,ACE,8/29/2014,7294767,871650,8.368918
ACE,ACE,8/15/2014,6710114,1936726,3.464669
ACE,ACE,7/31/2014,6713864,1353929,4.958801
ACE,ACE,7/15/2014,6252019,1010952,6.184289
ACE,ACE,6/30/2014,5365112,882829,6.077181
ACE,ACE,6/13/2014,5149234,852297,6.041596
ACE,ACE,5/30/2014,5122915,822005,6.232219
ACE,ACE,5/15/2014,4913126,1128817,4.352456
ACE,ACE,4/30/2014,5047722,1232139,4.096715
ACE,ACE,4/15/2014,4831352,1375768,3.511749
ACE,ACE,3/31/2014,5135336,1481250,3.466894
ACE,ACE,3/14/2014,5155814,1521952,3.387632
ACE,ACE,2/28/2014,4577902,1405132,3.257987
ACE,ACE,2/14/2014,4754310,2258537,2.105040
ACE,ACE,1/31/2014,3711520,2709403,1.369866
ACE,ACE,1/15/2014,3594942,1931265,1.861444
ACE,ACE,12/31/2013,3515175,1003767,3.501983
ACE,ACE,12/13/2013,3447408,1184408,2.910659
ACE,ACE,11/29/2013,3988115,1246261,3.200064
ACE,ACE,11/15/2013,3999787,1371041,2.917336
ACE,ACE,10/31/2013,3668711,1228359,2.986677
ACE,ACE,10/15/2013,3923884,926789,4.233848
