filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TPC,TPC,9/15/2014,1225920,178537,6.866476
TPC,TPC,8/29/2014,966841,147507,6.554543
TPC,TPC,8/15/2014,856619,218530,3.919915
TPC,TPC,7/31/2014,859166,183037,4.693947
TPC,TPC,7/15/2014,865853,140476,6.163708
TPC,TPC,6/30/2014,969932,188492,5.145746
TPC,TPC,6/13/2014,834281,223523,3.732417
TPC,TPC,5/30/2014,885979,252098,3.514423
TPC,TPC,5/15/2014,919134,345263,2.662127
TPC,TPC,4/30/2014,895037,248465,3.602266
TPC,TPC,4/15/2014,852328,254609,3.347596
TPC,TPC,3/31/2014,847276,271416,3.121688
TPC,TPC,3/14/2014,900988,403485,2.233015
TPC,TPC,2/28/2014,768858,304858,2.522020
TPC,TPC,2/14/2014,791381,197739,4.002149
TPC,TPC,1/31/2014,696575,166135,4.192825
TPC,TPC,1/15/2014,705050,257970,2.733070
TPC,TPC,12/31/2013,689920,226204,3.049990
TPC,TPC,12/13/2013,911266,274283,3.322357
TPC,TPC,11/29/2013,733957,234281,3.132806
TPC,TPC,11/15/2013,713514,192558,3.705450
TPC,TPC,10/31/2013,743874,183315,4.057900
TPC,TPC,10/15/2013,840059,209570,4.008489
