filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FULT,FULT,9/15/2014,1932309,743951,2.597361
FULT,FULT,8/29/2014,1858699,665865,2.791405
FULT,FULT,8/15/2014,1751705,1528107,1.146324
FULT,FULT,7/31/2014,1579903,2350967,1.000000
FULT,FULT,7/15/2014,1947306,802796,2.425655
FULT,FULT,6/30/2014,2008125,1134213,1.770501
FULT,FULT,6/13/2014,1920755,847867,2.265397
FULT,FULT,5/30/2014,1941379,1248573,1.554878
FULT,FULT,5/15/2014,3050606,1140372,2.675097
FULT,FULT,4/30/2014,2579941,1554266,1.659910
FULT,FULT,4/15/2014,2765120,1633653,1.692599
FULT,FULT,3/31/2014,2842073,1213451,2.342141
FULT,FULT,3/14/2014,2796456,872828,3.203903
FULT,FULT,2/28/2014,3016381,1312763,2.297735
FULT,FULT,2/14/2014,3270082,1153267,2.835494
FULT,FULT,1/31/2014,3354746,1268083,2.645526
FULT,FULT,1/15/2014,3349863,941981,3.556190
FULT,FULT,12/31/2013,3744166,846043,4.425503
FULT,FULT,12/13/2013,4875495,1232200,3.956740
FULT,FULT,11/29/2013,3934872,793748,4.957332
FULT,FULT,11/15/2013,3645354,508180,7.173352
FULT,FULT,10/31/2013,3922142,838252,4.678953
FULT,FULT,10/15/2013,4085401,812723,5.026806
