filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MATX,MATX,9/15/2014,1391852,144042,9.662821
MATX,MATX,8/29/2014,1303047,123808,10.524740
MATX,MATX,8/15/2014,1378125,187791,7.338610
MATX,MATX,7/31/2014,1445754,187535,7.709249
MATX,MATX,7/15/2014,1725776,314109,5.494195
MATX,MATX,6/30/2014,1591310,354290,4.491546
MATX,MATX,6/13/2014,1493949,200756,7.441616
MATX,MATX,5/30/2014,1495358,269608,5.546416
MATX,MATX,5/15/2014,1880004,254591,7.384409
MATX,MATX,4/30/2014,1813402,187322,9.680668
MATX,MATX,4/15/2014,1908752,252326,7.564627
MATX,MATX,3/31/2014,1869448,1022671,1.828005
MATX,MATX,3/14/2014,1671922,258095,6.477933
MATX,MATX,2/28/2014,1583574,257367,6.152980
MATX,MATX,2/14/2014,1499447,279551,5.363769
MATX,MATX,1/31/2014,1381319,192687,7.168719
MATX,MATX,1/15/2014,1209956,139112,8.697711
MATX,MATX,12/31/2013,1275470,164385,7.759041
MATX,MATX,12/13/2013,1307159,183931,7.106790
MATX,MATX,11/29/2013,1304973,142558,9.153979
MATX,MATX,11/15/2013,1240737,231399,5.361894
MATX,MATX,10/31/2013,1270317,175000,7.258954
MATX,MATX,10/15/2013,1268208,259324,4.890438
