filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARAY,ARAY,9/15/2014,14489415,800649,18.097087
ARAY,ARAY,8/29/2014,14215233,1056311,13.457432
ARAY,ARAY,8/15/2014,14796566,695656,21.269947
ARAY,ARAY,7/31/2014,15059394,702961,21.422802
ARAY,ARAY,7/15/2014,16980606,520157,32.645155
ARAY,ARAY,6/30/2014,14038419,749815,18.722510
ARAY,ARAY,6/13/2014,13731718,676422,20.300519
ARAY,ARAY,5/30/2014,13941118,532901,26.160803
ARAY,ARAY,5/15/2014,14889453,1234835,12.057848
ARAY,ARAY,4/30/2014,15612238,777140,20.089351
ARAY,ARAY,4/15/2014,17453335,772437,22.595157
ARAY,ARAY,3/31/2014,17208008,695708,24.734527
ARAY,ARAY,3/14/2014,16705600,1523793,10.963169
ARAY,ARAY,2/28/2014,17679507,1317345,13.420560
ARAY,ARAY,2/14/2014,19027825,1478285,12.871554
ARAY,ARAY,1/31/2014,20872444,1920410,10.868744
ARAY,ARAY,1/15/2014,20480164,744158,27.521258
ARAY,ARAY,12/31/2013,18499247,818851,22.591713
ARAY,ARAY,12/13/2013,18672154,800017,23.339697
ARAY,ARAY,11/29/2013,18165172,927016,19.595317
ARAY,ARAY,11/15/2013,16850434,1655982,10.175493
ARAY,ARAY,10/31/2013,16301104,867110,18.799350
ARAY,ARAY,10/15/2013,16217529,821790,19.734396
