filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTFC,WTFC,9/15/2014,2427368,148708,16.323049
WTFC,WTFC,8/29/2014,2339103,178034,13.138518
WTFC,WTFC,8/15/2014,2121515,266129,7.971754
WTFC,WTFC,7/31/2014,2259396,290164,7.786617
WTFC,WTFC,7/15/2014,2475800,245747,10.074589
WTFC,WTFC,6/30/2014,2530892,246616,10.262481
WTFC,WTFC,6/13/2014,2293380,221059,10.374515
WTFC,WTFC,5/30/2014,2428768,232073,10.465535
WTFC,WTFC,5/15/2014,2564400,241902,10.600987
WTFC,WTFC,4/30/2014,2422339,216160,11.206231
WTFC,WTFC,4/15/2014,2398684,306807,7.818218
WTFC,WTFC,3/31/2014,2559658,520704,4.915764
WTFC,WTFC,3/14/2014,2404502,315582,7.619262
WTFC,WTFC,2/28/2014,2322889,388785,5.974739
WTFC,WTFC,2/14/2014,2383698,309879,7.692351
WTFC,WTFC,1/31/2014,2318521,299354,7.745081
WTFC,WTFC,1/15/2014,2275419,276915,8.217030
WTFC,WTFC,12/31/2013,2265237,335784,6.746114
WTFC,WTFC,12/13/2013,4704945,715846,6.572566
WTFC,WTFC,11/29/2013,5015018,236913,21.168184
WTFC,WTFC,11/15/2013,5130615,208210,24.641540
WTFC,WTFC,10/31/2013,5217597,274824,18.985231
WTFC,WTFC,10/15/2013,5335729,295076,18.082558
