filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MRGE,MRGE,9/15/2014,2401266,164335,14.612018
MRGE,MRGE,8/29/2014,2383833,186251,12.799035
MRGE,MRGE,8/15/2014,2563956,358011,7.161668
MRGE,MRGE,7/31/2014,2841180,309789,9.171339
MRGE,MRGE,7/15/2014,2718755,326402,8.329468
MRGE,MRGE,6/30/2014,2723442,357737,7.612973
MRGE,MRGE,6/13/2014,2715058,283929,9.562454
MRGE,MRGE,5/30/2014,2842591,485678,5.852830
MRGE,MRGE,5/15/2014,2783044,334579,8.318047
MRGE,MRGE,4/30/2014,2686719,238744,11.253556
MRGE,MRGE,4/15/2014,2607346,258394,10.090583
MRGE,MRGE,3/31/2014,2502686,251973,9.932358
MRGE,MRGE,3/14/2014,2549314,311121,8.193963
MRGE,MRGE,2/28/2014,2546738,485536,5.245209
MRGE,MRGE,2/14/2014,2683373,442783,6.060244
MRGE,MRGE,1/31/2014,2379098,406983,5.845694
MRGE,MRGE,1/15/2014,2501856,630595,3.967453
MRGE,MRGE,12/31/2013,3060400,412736,7.414909
MRGE,MRGE,12/13/2013,3172964,417367,7.602336
MRGE,MRGE,11/29/2013,3546357,432483,8.199992
MRGE,MRGE,11/15/2013,3970916,422751,9.393038
MRGE,MRGE,10/31/2013,4064132,366087,11.101547
MRGE,MRGE,10/15/2013,4357602,379814,11.472989
