filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GXP,GXP,9/15/2014,4904257,966630,5.073562
GXP,GXP,8/29/2014,5281705,967254,5.460515
GXP,GXP,8/15/2014,5698761,1248473,4.564585
GXP,GXP,7/31/2014,6123320,985423,6.213900
GXP,GXP,7/15/2014,6448011,1051989,6.129352
GXP,GXP,6/30/2014,6470941,1148754,5.633008
GXP,GXP,6/13/2014,6295786,927099,6.790845
GXP,GXP,5/30/2014,7053145,906197,7.783236
GXP,GXP,5/15/2014,7302632,1443147,5.060214
GXP,GXP,4/30/2014,7337433,1596646,4.595529
GXP,GXP,4/15/2014,5898939,1372079,4.299271
GXP,GXP,3/31/2014,6721148,1220293,5.507815
GXP,GXP,3/14/2014,6129209,954428,6.421866
GXP,GXP,2/28/2014,6589406,1237545,5.324579
GXP,GXP,2/14/2014,6122417,1094450,5.594058
GXP,GXP,1/31/2014,6140710,942800,6.513269
GXP,GXP,1/15/2014,4960897,1292844,3.837197
GXP,GXP,12/31/2013,3399341,1006320,3.377992
GXP,GXP,12/13/2013,4070131,1005146,4.049293
GXP,GXP,11/29/2013,3398627,1284142,2.646613
GXP,GXP,11/15/2013,2139897,955957,2.238487
GXP,GXP,10/31/2013,2409517,682637,3.529719
GXP,GXP,10/15/2013,2200295,760654,2.892636
