filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DEI,DEI,9/15/2014,2763730,782254,3.533034
DEI,DEI,8/29/2014,2518175,322752,7.802198
DEI,DEI,8/15/2014,2546445,751048,3.390522
DEI,DEI,7/31/2014,2530277,539751,4.687860
DEI,DEI,7/15/2014,2688910,474882,5.662270
DEI,DEI,6/30/2014,2500329,575090,4.347718
DEI,DEI,6/13/2014,2626605,664201,3.954533
DEI,DEI,5/30/2014,2653886,576190,4.605922
DEI,DEI,5/15/2014,2174618,694113,3.132945
DEI,DEI,4/30/2014,2160582,583827,3.700723
DEI,DEI,4/15/2014,2316168,1081963,2.140709
DEI,DEI,3/31/2014,2652605,749031,3.541382
DEI,DEI,3/14/2014,2362520,588426,4.014982
DEI,DEI,2/28/2014,2375277,744418,3.190784
DEI,DEI,2/14/2014,2499298,1272071,1.964747
DEI,DEI,1/31/2014,4097210,1039530,3.941406
DEI,DEI,1/15/2014,2831803,821475,3.447218
DEI,DEI,12/31/2013,2462899,1251667,1.967695
DEI,DEI,12/13/2013,2385536,825735,2.888985
DEI,DEI,11/29/2013,2518505,834554,3.017786
DEI,DEI,11/15/2013,3191586,869670,3.669882
DEI,DEI,10/31/2013,2245442,878694,2.555431
DEI,DEI,10/15/2013,2390162,945211,2.528707
