filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTIE,PTIE,9/15/2014,1860129,138181,13.461540
PTIE,PTIE,8/29/2014,1766556,145181,12.167956
PTIE,PTIE,8/15/2014,1736685,226358,7.672293
PTIE,PTIE,7/31/2014,1698849,214989,7.902028
PTIE,PTIE,7/15/2014,1790348,249102,7.187208
PTIE,PTIE,6/30/2014,889620,760870,1.169214
PTIE,PTIE,6/13/2014,887048,211242,4.199203
PTIE,PTIE,5/30/2014,792226,191098,4.145653
PTIE,PTIE,5/15/2014,863842,359662,2.401816
PTIE,PTIE,4/30/2014,1129684,237512,4.756324
PTIE,PTIE,4/15/2014,1296874,267328,4.851246
PTIE,PTIE,3/31/2014,1148747,264066,4.350227
PTIE,PTIE,3/14/2014,1117766,233352,4.790043
PTIE,PTIE,2/28/2014,1117998,367831,3.039434
PTIE,PTIE,2/14/2014,1154631,377183,3.061196
PTIE,PTIE,1/31/2014,1071404,394515,2.715750
PTIE,PTIE,1/15/2014,875349,498203,1.757013
PTIE,PTIE,12/31/2013,852163,285416,2.985688
PTIE,PTIE,12/13/2013,928453,238029,3.900588
PTIE,PTIE,11/29/2013,954694,344620,2.770280
PTIE,PTIE,11/15/2013,992654,346239,2.866962
PTIE,PTIE,10/31/2013,1301548,688510,1.890384
PTIE,PTIE,10/15/2013,1447277,218994,6.608752
