filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMG,The,9/15/2014,1183990,275737,4.293911
SMG,The,8/29/2014,1184757,456848,2.593329
SMG,The,8/15/2014,1093910,365601,2.992087
SMG,The,7/31/2014,1108894,221251,5.011928
SMG,The,7/15/2014,1213628,268914,4.513071
SMG,The,6/30/2014,1207721,298201,4.050023
SMG,The,6/13/2014,1203723,300469,4.006147
SMG,The,5/30/2014,1310201,212283,6.171954
SMG,The,5/15/2014,1340035,285424,4.694893
SMG,The,4/30/2014,1169458,243449,4.803708
SMG,The,4/15/2014,1374019,327995,4.189146
SMG,The,3/31/2014,1210003,237384,5.097239
SMG,The,3/14/2014,1369646,325518,4.207589
SMG,The,2/28/2014,1346344,327998,4.104732
SMG,The,2/14/2014,1723465,524266,3.287387
SMG,The,1/31/2014,1246595,396582,3.143347
SMG,The,1/15/2014,1446046,442917,3.264824
SMG,The,12/31/2013,1236527,222957,5.546034
SMG,The,12/13/2013,1462364,471434,3.101949
SMG,The,11/29/2013,1961348,257300,7.622806
SMG,The,11/15/2013,1982118,424648,4.667673
SMG,The,10/31/2013,2678048,233660,11.461303
SMG,The,10/15/2013,2825598,267116,10.578168
