filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CVGI,CVGI,9/15/2014,903407,115036,7.853255
CVGI,CVGI,8/29/2014,1036596,100311,10.333822
CVGI,CVGI,8/15/2014,1102290,105850,10.413699
CVGI,CVGI,7/31/2014,1173543,117201,10.013080
CVGI,CVGI,7/15/2014,1200324,126139,9.515883
CVGI,CVGI,6/30/2014,1229949,272196,4.518615
CVGI,CVGI,6/13/2014,1284429,153291,8.379024
CVGI,CVGI,5/30/2014,1468482,153810,9.547377
CVGI,CVGI,5/15/2014,1616588,161431,10.014111
CVGI,CVGI,4/30/2014,1537568,157798,9.743900
CVGI,CVGI,4/15/2014,1552387,136363,11.384224
CVGI,CVGI,3/31/2014,1570596,124363,12.629126
CVGI,CVGI,3/14/2014,1643775,120904,13.595704
CVGI,CVGI,2/28/2014,1655656,146480,11.302949
CVGI,CVGI,2/14/2014,1663174,151622,10.969213
CVGI,CVGI,1/31/2014,1719664,128467,13.386037
CVGI,CVGI,1/15/2014,1675834,130219,12.869351
CVGI,CVGI,12/31/2013,1665270,157354,10.582953
CVGI,CVGI,12/13/2013,1662932,141822,11.725487
CVGI,CVGI,11/29/2013,1627880,137767,11.816182
CVGI,CVGI,11/15/2013,1589695,285161,5.574728
CVGI,CVGI,10/31/2013,1466704,292694,5.011049
CVGI,CVGI,10/15/2013,1291770,123408,10.467474
